Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:02:58,125; -62
19:02:58,156; -63
19:02:58,188; -63
19:02:58,219; -63
19:02:58,250; -63
19:02:58,281; -62
19:02:58,312; -61
19:02:58,344; -60
19:02:58,375; -59
19:02:58,406; -58
19:02:58,438; -56
19:02:58,469; -55
19:02:58,500; -55
19:02:58,531; -54
19:02:58,562; -54
19:02:58,594; -54
19:02:58,625; -55
19:02:58,656; -56
19:02:58,688; -57
19:02:58,719; -59
19:02:58,750; -61
19:02:58,781; -63
19:02:58,813; -65
19:02:58,844; -67
19:02:58,875; -69
19:02:58,906; -71
19:02:58,938; -73
19:02:58,969; -75
19:02:59,000; -76
19:02:59,031; -77
19:02:59,063; -78
19:02:59,094; -78
19:02:59,125; -78
19:02:59,156; -77
19:02:59,188; -76
19:02:59,219; -74
19:02:59,250; -72
19:02:59,281; -70
19:02:59,313; -67
19:02:59,344; -64
19:02:59,375; -60
19:02:59,406; -57
19:02:59,438; -53
19:02:59,469; -49
19:02:59,500; -45
19:02:59,531; -41
19:02:59,562; -37
19:02:59,594; -33
19:02:59,625; -29
19:02:59,656; -24
19:02:59,688; -20
19:02:59,719; -15
19:02:59,750; -11
19:02:59,781; -6
19:02:59,812; -1
19:02:59,844; 4
19:02:59,875; 9
19:02:59,906; 14
19:02:59,938; 20
19:02:59,969; 25
19:03:00,000; 31
19:03:00,031; 37
19:03:00,062; 43
19:03:00,094; 49
19:03:00,125; 55
19:03:00,156; 61
19:03:00,188; 66
19:03:00,219; 72
19:03:00,250; 77
19:03:00,281; 82
19:03:00,312; 87
19:03:00,344; 91
19:03:00,375; 95
19:03:00,406; 98
19:03:00,438; 101
19:03:00,469; 104
19:03:00,500; 106
19:03:00,531; 108
19:03:00,563; 109
19:03:00,594; 110
19:03:00,625; 110
19:03:00,656; 110
19:03:00,688; 110
19:03:00,719; 110
19:03:00,750; 109
19:03:00,781; 108
19:03:00,813; 107
19:03:00,844; 105
19:03:00,875; 104
19:03:00,906; 102
19:03:00,938; 100
19:03:00,969; 98
19:03:01,000; 95
19:03:01,031; 92
19:03:01,063; 89
19:03:01,094; 86
19:03:01,125; 82
19:03:01,156; 78
19:03:01,188; 74
19:03:01,219; 69
19:03:01,250; 64
19:03:01,281; 59
19:03:01,312; 53
19:03:01,344; 47
19:03:01,375; 41
19:03:01,406; 35
19:03:01,438; 28
19:03:01,469; 22
19:03:01,500; 15
19:03:01,531; 9
19:03:01,562; 3
19:03:01,594; -3
19:03:01,625; -8
19:03:01,656; -14
19:03:01,688; -19
19:03:01,719; -23
19:03:01,750; -27
19:03:01,781; -30
19:03:01,812; -33
19:03:01,844; -35
19:03:01,875; -37
19:03:01,906; -39
19:03:01,938; -40
19:03:01,969; -41
19:03:02,000; -41
19:03:02,031; -41
19:03:02,063; -41
19:03:02,094; -41
19:03:02,125; -41
19:03:02,156; -41
19:03:02,188; -41
19:03:02,219; -41
19:03:02,250; -41
19:03:02,281; -41
19:03:02,313; -42
19:03:02,344; -43
19:03:02,375; -44
19:03:02,406; -46
19:03:02,438; -48
19:03:02,469; -50
19:03:02,500; -52
19:03:02,531; -55
19:03:02,563; -57
19:03:02,594; -60
19:03:02,625; -63
19:03:02,656; -66
19:03:02,688; -69
19:03:02,719; -72
19:03:02,750; -75
19:03:02,781; -78
19:03:02,812; -81
19:03:02,844; -84
19:03:02,875; -86
19:03:02,906; -88
19:03:02,938; -90
19:03:02,969; -92
19:03:03,000; -94
19:03:03,031; -95
19:03:03,062; -95
19:03:03,094; -96
19:03:03,125; -96
19:03:03,156; -95
19:03:03,188; -94
19:03:03,219; -93
19:03:03,250; -91
19:03:03,281; -89
19:03:03,312; -87
19:03:03,344; -84
19:03:03,375; -80
19:03:03,406; -77
19:03:03,438; -73
19:03:03,469; -68
19:03:03,500; -64
19:03:03,531; -59
19:03:03,562; -54
19:03:03,594; -49
19:03:03,625; -43
19:03:03,656; -38
19:03:03,688; -33
19:03:03,719; -27
19:03:03,750; -21
19:03:03,781; -16
19:03:03,813; -11
19:03:03,844; -5
19:03:03,875; 0
19:03:03,906; 5
19:03:03,938; 11
19:03:03,969; 16
19:03:04,000; 21
19:03:04,031; 26
19:03:04,063; 30
19:03:04,094; 35
19:03:04,125; 40
19:03:04,156; 45
19:03:04,188; 50
19:03:04,219; 54
19:03:04,250; 59
19:03:04,281; 64
19:03:04,313; 69
19:03:04,344; 74
19:03:04,375; 78
19:03:04,406; 83
19:03:04,438; 87
19:03:04,469; 92
19:03:04,500; 96
19:03:04,531; 100
19:03:04,562; 104
19:03:04,594; 107
19:03:04,625; 111
19:03:04,656; 113
19:03:04,688; 116
19:03:04,719; 118
19:03:04,750; 119
19:03:04,781; 120
19:03:04,812; 121
19:03:04,844; 121
19:03:04,875; 121
19:03:04,906; 120
19:03:04,938; 119
19:03:04,969; 117
19:03:05,000; 116
19:03:05,031; 114
19:03:05,062; 111
19:03:05,094; 109
19:03:05,125; 106
19:03:05,156; 103
19:03:05,188; 100
19:03:05,219; 97
19:03:05,250; 94
19:03:05,281; 91
19:03:05,313; 88
19:03:05,344; 85
19:03:05,375; 82
19:03:05,406; 79
19:03:05,438; 75
19:03:05,469; 72
19:03:05,500; 69
19:03:05,531; 65
19:03:05,563; 62
19:03:05,594; 58
19:03:05,625; 54
19:03:05,656; 50
19:03:05,688; 46
19:03:05,719; 41
19:03:05,750; 37
19:03:05,781; 32
19:03:05,813; 28
19:03:05,844; 23
19:03:05,875; 18
19:03:05,906; 13
19:03:05,938; 9
19:03:05,969; 4
19:03:06,000; -1
19:03:06,031; -5
19:03:06,062; -10
19:03:06,094; -14
19:03:06,125; -18
19:03:06,156; -22
19:03:06,188; -26
19:03:06,219; -29
19:03:06,250; -32
19:03:06,281; -35
19:03:06,312; -37
19:03:06,344; -40
19:03:06,375; -42
19:03:06,406; -44
19:03:06,438; -46
19:03:06,469; -48
19:03:06,500; -49
19:03:06,531; -51
19:03:06,562; -52
19:03:06,594; -54
19:03:06,625; -56
19:03:06,656; -57
19:03:06,688; -59
19:03:06,719; -61
19:03:06,750; -63
19:03:06,781; -65
19:03:06,813; -67
19:03:06,844; -70
19:03:06,875; -72
19:03:06,906; -75
19:03:06,938; -78
19:03:06,969; -80
19:03:07,000; -83
19:03:07,031; -86
19:03:07,063; -89
19:03:07,094; -92
19:03:07,125; -95
19:03:07,156; -98
19:03:07,188; -100
19:03:07,219; -102
19:03:07,250; -104
19:03:07,281; -106
19:03:07,313; -107
19:03:07,344; -108
19:03:07,375; -109
19:03:07,406; -108
19:03:07,438; -108
19:03:07,469; -107
19:03:07,500; -105
19:03:07,531; -102
19:03:07,562; -99
19:03:07,594; -96
19:03:07,625; -92
19:03:07,656; -87
19:03:07,688; -82
19:03:07,719; -77
19:03:07,750; -71
19:03:07,781; -65
19:03:07,812; -58
19:03:07,844; -52
19:03:07,875; -45
19:03:07,906; -38
19:03:07,938; -31
19:03:07,969; -24
19:03:08,000; -17
19:03:08,031; -10
19:03:08,062; -3
19:03:08,094; 3
19:03:08,125; 9
19:03:08,156; 15
19:03:08,188; 21
19:03:08,219; 27
19:03:08,250; 32
19:03:08,281; 37
19:03:08,312; 42
19:03:08,344; 46
19:03:08,375; 51
19:03:08,406; 55
19:03:08,438; 59
19:03:08,469; 63
19:03:08,500; 66
19:03:08,531; 70
19:03:08,563; 73
19:03:08,594; 76
19:03:08,625; 80
19:03:08,656; 83
19:03:08,688; 86
19:03:08,719; 88
19:03:08,750; 91
19:03:08,781; 93
19:03:08,813; 96
19:03:08,844; 98
19:03:08,875; 100
19:03:08,906; 102
19:03:08,938; 103
19:03:08,969; 105
19:03:09,000; 106
19:03:09,031; 107
19:03:09,063; 108
19:03:09,094; 108
19:03:09,125; 108
19:03:09,156; 109
19:03:09,188; 109
19:03:09,219; 108
19:03:09,250; 108
19:03:09,281; 108
19:03:09,312; 107
19:03:09,344; 107
19:03:09,375; 106
19:03:09,406; 105
19:03:09,438; 104
19:03:09,469; 103
19:03:09,500; 102
19:03:09,531; 101
19:03:09,562; 100
19:03:09,594; 98
19:03:09,625; 96
19:03:09,656; 94
19:03:09,688; 92
19:03:09,719; 90
19:03:09,750; 87
19:03:09,781; 84
19:03:09,812; 81
19:03:09,844; 77
19:03:09,875; 73
19:03:09,906; 68
19:03:09,938; 63
19:03:09,969; 57
19:03:10,000; 52
19:03:10,031; 46
19:03:10,063; 39
19:03:10,094; 33
19:03:10,125; 26
19:03:10,156; 19
19:03:10,188; 12
19:03:10,219; 5
19:03:10,250; -2
19:03:10,281; -8
19:03:10,313; -14
19:03:10,344; -20
19:03:10,375; -26
19:03:10,406; -31
19:03:10,438; -36
19:03:10,469; -40
19:03:10,500; -44
19:03:10,531; -47
19:03:10,563; -50
19:03:10,594; -53
19:03:10,625; -54
19:03:10,656; -56
19:03:10,688; -57
19:03:10,719; -57
19:03:10,750; -58
19:03:10,781; -58
19:03:10,812; -58
19:03:10,844; -58
19:03:10,875; -58
19:03:10,906; -57
19:03:10,938; -57
19:03:10,969; -57
19:03:11,000; -57
19:03:11,031; -57
19:03:11,062; -58
19:03:11,094; -58
19:03:11,125; -59
19:03:11,156; -60
19:03:11,188; -61
19:03:11,219; -63
19:03:11,250; -65
19:03:11,281; -67
19:03:11,312; -69
19:03:11,344; -72
19:03:11,375; -74
19:03:11,406; -77
19:03:11,438; -79
19:03:11,469; -82
19:03:11,500; -85
19:03:11,531; -87
19:03:11,563; -89
19:03:11,594; -91
19:03:11,625; -93
19:03:11,656; -94
19:03:11,688; -95
19:03:11,719; -96
19:03:11,750; -96
19:03:11,781; -95
19:03:11,813; -94
19:03:11,844; -92
19:03:11,875; -90
19:03:11,906; -87
19:03:11,938; -84
19:03:11,969; -80
19:03:12,000; -75
19:03:12,031; -70
19:03:12,063; -65
19:03:12,094; -59
19:03:12,125; -53
19:03:12,156; -46
19:03:12,188; -40
19:03:12,219; -33
19:03:12,250; -26
19:03:12,281; -19
19:03:12,312; -12
19:03:12,344; -5
19:03:12,375; 2
19:03:12,406; 8
19:03:12,438; 15
19:03:12,469; 21
19:03:12,500; 28
19:03:12,531; 34
19:03:12,562; 40
19:03:12,594; 46
19:03:12,625; 51
19:03:12,656; 57
19:03:12,688; 63
19:03:12,719; 68
19:03:12,750; 74
19:03:12,781; 79
19:03:12,812; 84
19:03:12,844; 89
19:03:12,875; 94
19:03:12,906; 99
19:03:12,938; 103
19:03:12,969; 108
19:03:13,000; 112
19:03:13,031; 116
19:03:13,062; 119
19:03:13,094; 123
19:03:13,125; 125
19:03:13,156; 128
19:03:13,188; 130
19:03:13,219; 131
19:03:13,250; 132
19:03:13,281; 133
19:03:13,313; 133
19:03:13,344; 133
19:03:13,375; 132
19:03:13,406; 131
19:03:13,438; 130
19:03:13,469; 128
19:03:13,500; 126
19:03:13,531; 123
19:03:13,563; 121
19:03:13,594; 118
19:03:13,625; 115
19:03:13,656; 112
19:03:13,688; 108
19:03:13,719; 105
19:03:13,750; 102
19:03:13,781; 98
19:03:13,813; 94
19:03:13,844; 91
19:03:13,875; 87
19:03:13,906; 83
19:03:13,938; 79
19:03:13,969; 75
19:03:14,000; 71
19:03:14,031; 67
19:03:14,062; 62
19:03:14,094; 58
19:03:14,125; 53
19:03:14,156; 49
19:03:14,188; 45
19:03:14,219; 40
19:03:14,250; 36
19:03:14,281; 31
19:03:14,312; 27
19:03:14,344; 23
19:03:14,375; 19
19:03:14,406; 15
19:03:14,438; 12
19:03:14,469; 9
19:03:14,500; 6
19:03:14,531; 3
19:03:14,562; 0
19:03:14,594; -2
19:03:14,625; -5
19:03:14,656; -7
19:03:14,688; -9
19:03:14,719; -11
19:03:14,750; -13
19:03:14,781; -15
19:03:14,813; -17
19:03:14,844; -20
19:03:14,875; -22
19:03:14,906; -25
19:03:14,938; -28
19:03:14,969; -31
19:03:15,000; -34
19:03:15,031; -37
19:03:15,063; -41
19:03:15,094; -45
19:03:15,125; -49
19:03:15,156; -52
19:03:15,188; -56
19:03:15,219; -60
19:03:15,250; -63
19:03:15,281; -67
19:03:15,313; -70
19:03:15,344; -73
19:03:15,375; -75
19:03:15,406; -78
19:03:15,438; -80
19:03:15,469; -81
19:03:15,500; -82
19:03:15,531; -83
19:03:15,562; -83
19:03:15,594; -83
19:03:15,625; -83
19:03:15,656; -82
19:03:15,688; -81
19:03:15,719; -80
19:03:15,750; -79
19:03:15,781; -78
19:03:15,812; -76
19:03:15,844; -74
19:03:15,875; -73
19:03:15,906; -71
19:03:15,938; -68
19:03:15,969; -66
19:03:16,000; -64
19:03:16,031; -61
19:03:16,062; -58
19:03:16,094; -55
19:03:16,125; -52
19:03:16,156; -49
19:03:16,188; -45
19:03:16,219; -41
19:03:16,250; -37
19:03:16,281; -32
19:03:16,313; -27
19:03:16,344; -22
19:03:16,375; -17
19:03:16,406; -11
19:03:16,438; -5
19:03:16,469; 1
19:03:16,500; 7
19:03:16,531; 13
19:03:16,563; 19
19:03:16,594; 25
19:03:16,625; 31
19:03:16,656; 37
19:03:16,688; 42
19:03:16,719; 48
19:03:16,750; 53
19:03:16,781; 58
19:03:16,813; 63
19:03:16,844; 67
19:03:16,875; 72
19:03:16,906; 76
19:03:16,938; 79
19:03:16,969; 83
19:03:17,000; 86
19:03:17,031; 89
19:03:17,062; 92
19:03:17,094; 94
19:03:17,125; 97
19:03:17,156; 99
19:03:17,188; 101
19:03:17,219; 102
19:03:17,250; 104
19:03:17,281; 106
19:03:17,312; 107
19:03:17,344; 108
19:03:17,375; 109
19:03:17,406; 110
19:03:17,438; 110
19:03:17,469; 110
19:03:17,500; 111
19:03:17,531; 111
19:03:17,562; 110
19:03:17,594; 110
19:03:17,625; 110
19:03:17,656; 109
19:03:17,688; 108
19:03:17,719; 108
19:03:17,750; 107
19:03:17,781; 106
19:03:17,812; 105
19:03:17,844; 104
19:03:17,875; 103
19:03:17,906; 102
19:03:17,938; 101
19:03:17,969; 101
19:03:18,000; 100
19:03:18,031; 99
19:03:18,063; 98
19:03:18,094; 97
19:03:18,125; 95
19:03:18,156; 94
19:03:18,188; 93
19:03:18,219; 91
19:03:18,250; 89
19:03:18,281; 87
19:03:18,313; 84
19:03:18,344; 82
19:03:18,375; 78
19:03:18,406; 75
19:03:18,438; 71
19:03:18,469; 67
19:03:18,500; 63
19:03:18,531; 58
19:03:18,563; 53
19:03:18,594; 48
19:03:18,625; 42
19:03:18,656; 37
19:03:18,688; 31
19:03:18,719; 25
19:03:18,750; 20
19:03:18,781; 14
19:03:18,812; 9
19:03:18,844; 3
19:03:18,875; -2
19:03:18,906; -7
19:03:18,938; -12
19:03:18,969; -16
19:03:19,000; -21
19:03:19,031; -24
19:03:19,062; -28
19:03:19,094; -32
19:03:19,125; -35
19:03:19,156; -38
19:03:19,188; -40
19:03:19,219; -43
19:03:19,250; -45
19:03:19,281; -47
19:03:19,312; -49
19:03:19,344; -50
19:03:19,375; -52
19:03:19,406; -53
19:03:19,438; -54
19:03:19,469; -55
19:03:19,500; -56
19:03:19,531; -56
19:03:19,563; -56
19:03:19,594; -57
19:03:19,625; -57
19:03:19,656; -57
19:03:19,688; -57
19:03:19,719; -57
19:03:19,750; -57
19:03:19,781; -57
19:03:19,813; -57
19:03:19,844; -57
19:03:19,875; -58
19:03:19,906; -58
19:03:19,938; -59
19:03:19,969; -60
19:03:20,000; -61
19:03:20,031; -62
19:03:20,063; -64
19:03:20,094; -65
19:03:20,125; -67
19:03:20,156; -69
19:03:20,188; -71
19:03:20,219; -73
19:03:20,250; -75
19:03:20,281; -78
19:03:20,312; -79
19:03:20,344; -81
19:03:20,375; -83
19:03:20,406; -84
19:03:20,438; -85
19:03:20,469; -85
19:03:20,500; -85
19:03:20,531; -85
19:03:20,562; -84
19:03:20,594; -82
19:03:20,625; -80
19:03:20,656; -78
19:03:20,688; -75
19:03:20,719; -72
19:03:20,750; -68
19:03:20,781; -65
19:03:20,812; -60
19:03:20,844; -56
19:03:20,875; -51
19:03:20,906; -46
19:03:20,938; -41
19:03:20,969; -35
19:03:21,000; -30
19:03:21,031; -24
19:03:21,062; -19
19:03:21,094; -13
19:03:21,125; -7
19:03:21,156; -1
19:03:21,188; 4
19:03:21,219; 10
19:03:21,250; 16
19:03:21,281; 22
19:03:21,313; 28
19:03:21,344; 34
19:03:21,375; 40
19:03:21,406; 45
19:03:21,438; 51
19:03:21,469; 57
19:03:21,500; 62
19:03:21,531; 67
19:03:21,563; 72
19:03:21,594; 77
19:03:21,625; 82
19:03:21,656; 86
19:03:21,688; 90
19:03:21,719; 93
19:03:21,750; 96
19:03:21,781; 99
19:03:21,813; 102
19:03:21,844; 104
19:03:21,875; 106
19:03:21,906; 107
19:03:21,938; 108
19:03:21,969; 109
19:03:22,000; 109
19:03:22,031; 110
19:03:22,062; 110
19:03:22,094; 110
19:03:22,125; 110
19:03:22,156; 110
19:03:22,188; 109
19:03:22,219; 109
19:03:22,250; 109
19:03:22,281; 108
19:03:22,312; 108
19:03:22,344; 107
19:03:22,375; 106
19:03:22,406; 106
19:03:22,438; 105
19:03:22,469; 104
19:03:22,500; 102
19:03:22,531; 101
19:03:22,562; 100
19:03:22,594; 98
19:03:22,625; 96
19:03:22,656; 93
19:03:22,688; 91
19:03:22,719; 88
19:03:22,750; 85
19:03:22,781; 81
19:03:22,813; 77
19:03:22,844; 73
19:03:22,875; 69
19:03:22,906; 64
19:03:22,938; 60
19:03:22,969; 55
19:03:23,000; 49
19:03:23,031; 44
19:03:23,063; 38
19:03:23,094; 33
19:03:23,125; 27
19:03:23,156; 21
19:03:23,188; 15
19:03:23,219; 9
19:03:23,250; 3
19:03:23,281; -3
19:03:23,313; -9
19:03:23,344; -15
19:03:23,375; -20
19:03:23,406; -26
19:03:23,438; -31
19:03:23,469; -36
19:03:23,500; -41
19:03:23,531; -45
19:03:23,562; -49
19:03:23,594; -53
19:03:23,625; -56
19:03:23,656; -58
19:03:23,688; -60
19:03:23,719; -62
19:03:23,750; -63
19:03:23,781; -64
19:03:23,812; -64
19:03:23,844; -63
19:03:23,875; -63
19:03:23,906; -62
19:03:23,938; -61
19:03:23,969; -60
19:03:24,000; -59
19:03:24,031; -58
19:03:24,062; -57
19:03:24,094; -56
19:03:24,125; -56
19:03:24,156; -56
19:03:24,188; -57
19:03:24,219; -58
19:03:24,250; -59
19:03:24,281; -61
19:03:24,313; -64
19:03:24,344; -67
19:03:24,375; -70
19:03:24,406; -74
19:03:24,438; -78
19:03:24,469; -82
19:03:24,500; -86
19:03:24,531; -89
19:03:24,563; -93
19:03:24,594; -96
19:03:24,625; -99
19:03:24,656; -101
19:03:24,688; -102
19:03:24,719; -103
19:03:24,750; -103
19:03:24,781; -102
19:03:24,813; -100
19:03:24,844; -97
19:03:24,875; -94
19:03:24,906; -89
19:03:24,938; -84
19:03:24,969; -79
19:03:25,000; -73
19:03:25,031; -66
19:03:25,062; -59
19:03:25,094; -52
19:03:25,125; -44
19:03:25,156; -37
19:03:25,188; -29
19:03:25,219; -21
19:03:25,250; -13
19:03:25,281; -5
19:03:25,312; 2
19:03:25,344; 10
19:03:25,375; 17
19:03:25,406; 24
19:03:25,438; 31
19:03:25,469; 38
19:03:25,500; 45
19:03:25,531; 51
19:03:25,562; 57
19:03:25,594; 63
19:03:25,625; 68
19:03:25,656; 73
19:03:25,688; 78
19:03:25,719; 82
19:03:25,750; 86
19:03:25,781; 89
19:03:25,812; 92
19:03:25,844; 95
19:03:25,875; 97
19:03:25,906; 99
19:03:25,938; 101
19:03:25,969; 103
19:03:26,000; 105
19:03:26,031; 107
19:03:26,063; 110
19:03:26,094; 113
19:03:26,125; 117
19:03:26,156; 121
19:03:26,188; 127
19:03:26,219; 133
19:03:26,250; 139
19:03:26,281; 147
19:03:26,313; 155
19:03:26,344; 163
19:03:26,375; 171
19:03:26,406; 178
19:03:26,438; 185
19:03:26,469; 191
19:03:26,500; 194
19:03:26,531; 195
19:03:26,563; 194
19:03:26,594; 189
19:03:26,625; 181
19:03:26,656; 168
19:03:26,688; 152
19:03:26,719; 130
19:03:26,750; 104
19:03:26,781; 74
19:03:26,812; 39
19:03:26,844; -1
19:03:26,875; -44
19:03:26,906; -90
19:03:26,938; -139
19:03:26,969; -189
19:03:27,000; -240
19:03:27,031; -292
19:03:27,062; -342
19:03:27,094; -390
19:03:27,125; -436
19:03:27,156; -478
19:03:27,188; -515
19:03:27,219; -547
19:03:27,250; -574
19:03:27,281; -594
19:03:27,312; -607
19:03:27,344; -614
19:03:27,375; -614
19:03:27,406; -607
19:03:27,438; -594
19:03:27,469; -576
19:03:27,500; -552
19:03:27,531; -524
19:03:27,563; -492
19:03:27,594; -457
19:03:27,625; -420
19:03:27,656; -382
19:03:27,688; -344
19:03:27,719; -306
19:03:27,750; -269
19:03:27,781; -234
19:03:27,813; -202
19:03:27,844; -172
19:03:27,875; -145
19:03:27,906; -121
19:03:27,938; -101
19:03:27,969; -84
19:03:28,000; -70
19:03:28,031; -59
19:03:28,063; -51
19:03:28,094; -46
19:03:28,125; -42
19:03:28,156; -41
19:03:28,188; -40
19:03:28,219; -41
19:03:28,250; -42
19:03:28,281; -44
19:03:28,312; -45
19:03:28,344; -47
19:03:28,375; -48
19:03:28,406; -49
19:03:28,438; -49
19:03:28,469; -49
19:03:28,500; -48
19:03:28,531; -46
19:03:28,562; -44
19:03:28,594; -42
19:03:28,625; -40
19:03:28,656; -37
19:03:28,688; -34
19:03:28,719; -31
19:03:28,750; -29
19:03:28,781; -26
19:03:28,812; -23
19:03:28,844; -20
19:03:28,875; -18
19:03:28,906; -15
19:03:28,938; -13
19:03:28,969; -10
19:03:29,000; -8
19:03:29,031; -5
19:03:29,063; -2
19:03:29,094; 1
19:03:29,125; 4
19:03:29,156; 7
19:03:29,188; 11
19:03:29,219; 15
19:03:29,250; 19
19:03:29,281; 24
19:03:29,313; 28
19:03:29,344; 33
19:03:29,375; 38
19:03:29,406; 43
19:03:29,438; 48
19:03:29,469; 53
19:03:29,500; 58
19:03:29,531; 63
19:03:29,563; 68
19:03:29,594; 72
19:03:29,625; 77
19:03:29,656; 81
19:03:29,688; 85
19:03:29,719; 89
19:03:29,750; 92
19:03:29,781; 96
19:03:29,812; 99
19:03:29,844; 103
19:03:29,875; 106
19:03:29,906; 109
19:03:29,938; 112
19:03:29,969; 114
19:03:30,000; 117
19:03:30,031; 120
19:03:30,062; 122
19:03:30,094; 125
19:03:30,125; 127
19:03:30,156; 130
19:03:30,188; 132
19:03:30,219; 134
19:03:30,250; 136
19:03:30,281; 138
19:03:30,312; 139
19:03:30,344; 141
19:03:30,375; 142
19:03:30,406; 143
19:03:30,438; 144
19:03:30,469; 144
19:03:30,500; 144
19:03:30,531; 145
19:03:30,562; 144
19:03:30,594; 144
19:03:30,625; 144
19:03:30,656; 143
19:03:30,688; 142
19:03:30,719; 141
19:03:30,750; 140
19:03:30,781; 138
19:03:30,813; 137
19:03:30,844; 135
19:03:30,875; 133
19:03:30,906; 131
19:03:30,938; 129
19:03:30,969; 127
19:03:31,000; 124
19:03:31,031; 121
19:03:31,063; 118
19:03:31,094; 115
19:03:31,125; 111
19:03:31,156; 108
19:03:31,188; 103
19:03:31,219; 99
19:03:31,250; 94
19:03:31,281; 89
19:03:31,313; 84
19:03:31,344; 78
19:03:31,375; 73
19:03:31,406; 67
19:03:31,438; 60
19:03:31,469; 54
19:03:31,500; 48
19:03:31,531; 42
19:03:31,562; 36
19:03:31,594; 30
19:03:31,625; 24
19:03:31,656; 18
19:03:31,688; 13
19:03:31,719; 8
19:03:31,750; 3
19:03:31,781; -1
19:03:31,812; -5
19:03:31,844; -8
19:03:31,875; -11
19:03:31,906; -14
19:03:31,938; -16
19:03:31,969; -18
19:03:32,000; -19
19:03:32,031; -20
19:03:32,062; -21
19:03:32,094; -22
19:03:32,125; -22
19:03:32,156; -23
19:03:32,188; -23
19:03:32,219; -23
19:03:32,250; -24
19:03:32,281; -24
19:03:32,313; -25
19:03:32,344; -26
19:03:32,375; -26
19:03:32,406; -27
19:03:32,438; -29
19:03:32,469; -30
19:03:32,500; -32
19:03:32,531; -33
19:03:32,563; -35
19:03:32,594; -37
19:03:32,625; -39
19:03:32,656; -42
19:03:32,688; -44
19:03:32,719; -46
19:03:32,750; -48
19:03:32,781; -49
19:03:32,813; -51
19:03:32,844; -52
19:03:32,875; -53
19:03:32,906; -54
19:03:32,938; -55
19:03:32,969; -55
19:03:33,000; -54
19:03:33,031; -53
19:03:33,062; -52
19:03:33,094; -51
19:03:33,125; -48
19:03:33,156; -46
19:03:33,188; -43
19:03:33,219; -39
19:03:33,250; -36
19:03:33,281; -32
19:03:33,312; -27
19:03:33,344; -23
19:03:33,375; -18
19:03:33,406; -13
19:03:33,438; -8
19:03:33,469; -2
19:03:33,500; 3
19:03:33,531; 8
19:03:33,562; 13
19:03:33,594; 18
19:03:33,625; 23
19:03:33,656; 28
19:03:33,688; 32
19:03:33,719; 37
19:03:33,750; 41
19:03:33,781; 45
19:03:33,812; 48
19:03:33,844; 52
19:03:33,875; 55
19:03:33,906; 58
19:03:33,938; 61
