Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:41:23
Sample Rate: 32
Length: 9544
Unit: 

Data:
18:45:46,375; 16
18:45:46,406; 21
18:45:46,437; 26
18:45:46,469; 31
18:45:46,500; 35
18:45:46,531; 40
18:45:46,562; 44
18:45:46,594; 48
18:45:46,625; 53
18:45:46,656; 57
18:45:46,688; 60
18:45:46,719; 64
18:45:46,750; 68
18:45:46,781; 72
18:45:46,812; 76
18:45:46,844; 80
18:45:46,875; 83
18:45:46,906; 87
18:45:46,938; 91
18:45:46,969; 95
18:45:47,000; 99
18:45:47,031; 103
18:45:47,062; 107
18:45:47,094; 111
18:45:47,125; 114
18:45:47,156; 118
18:45:47,188; 121
18:45:47,219; 125
18:45:47,250; 128
18:45:47,281; 131
18:45:47,312; 133
18:45:47,344; 135
18:45:47,375; 137
18:45:47,406; 138
18:45:47,438; 139
18:45:47,469; 140
18:45:47,500; 140
18:45:47,531; 139
18:45:47,562; 139
18:45:47,594; 137
18:45:47,625; 136
18:45:47,656; 134
18:45:47,687; 131
18:45:47,719; 128
18:45:47,750; 125
18:45:47,781; 121
18:45:47,812; 117
18:45:47,844; 113
18:45:47,875; 108
18:45:47,906; 103
18:45:47,937; 97
18:45:47,969; 92
18:45:48,000; 85
18:45:48,031; 79
18:45:48,062; 72
18:45:48,094; 65
18:45:48,125; 57
18:45:48,156; 50
18:45:48,188; 42
18:45:48,219; 34
18:45:48,250; 25
18:45:48,281; 17
18:45:48,312; 8
18:45:48,344; 0
18:45:48,375; -9
18:45:48,406; -17
18:45:48,438; -25
18:45:48,469; -33
18:45:48,500; -41
18:45:48,531; -48
18:45:48,562; -55
18:45:48,594; -62
18:45:48,625; -68
18:45:48,656; -73
18:45:48,688; -78
18:45:48,719; -82
18:45:48,750; -86
18:45:48,781; -90
18:45:48,812; -92
18:45:48,844; -95
18:45:48,875; -96
18:45:48,906; -98
18:45:48,938; -98
18:45:48,969; -99
18:45:49,000; -99
18:45:49,031; -98
18:45:49,062; -98
18:45:49,094; -97
18:45:49,125; -96
18:45:49,156; -94
18:45:49,187; -93
18:45:49,219; -91
18:45:49,250; -89
18:45:49,281; -87
18:45:49,312; -85
18:45:49,344; -82
18:45:49,375; -80
18:45:49,406; -77
18:45:49,437; -75
18:45:49,469; -73
18:45:49,500; -70
18:45:49,531; -68
18:45:49,562; -66
18:45:49,594; -63
18:45:49,625; -62
18:45:49,656; -60
18:45:49,687; -58
18:45:49,719; -57
18:45:49,750; -56
18:45:49,781; -56
18:45:49,812; -56
18:45:49,844; -56
18:45:49,875; -56
18:45:49,906; -57
18:45:49,938; -58
18:45:49,969; -60
18:45:50,000; -61
18:45:50,031; -63
18:45:50,062; -65
18:45:50,094; -67
18:45:50,125; -70
18:45:50,156; -72
18:45:50,188; -74
18:45:50,219; -76
18:45:50,250; -78
18:45:50,281; -79
18:45:50,312; -80
18:45:50,344; -81
18:45:50,375; -82
18:45:50,406; -82
18:45:50,438; -82
18:45:50,469; -81
18:45:50,500; -80
18:45:50,531; -79
18:45:50,562; -77
18:45:50,594; -75
18:45:50,625; -73
18:45:50,656; -71
18:45:50,688; -68
18:45:50,719; -65
18:45:50,750; -63
18:45:50,781; -60
18:45:50,812; -57
18:45:50,844; -53
18:45:50,875; -50
18:45:50,906; -47
18:45:50,937; -44
18:45:50,969; -40
18:45:51,000; -37
18:45:51,031; -33
18:45:51,062; -29
18:45:51,094; -26
18:45:51,125; -22
18:45:51,156; -18
18:45:51,187; -13
18:45:51,219; -9
18:45:51,250; -5
18:45:51,281; 0
18:45:51,312; 5
18:45:51,344; 9
18:45:51,375; 14
18:45:51,406; 19
18:45:51,438; 24
18:45:51,469; 29
18:45:51,500; 34
18:45:51,531; 39
18:45:51,562; 43
18:45:51,594; 48
18:45:51,625; 52
18:45:51,656; 57
18:45:51,688; 61
18:45:51,719; 65
18:45:51,750; 69
18:45:51,781; 73
18:45:51,812; 76
18:45:51,844; 80
18:45:51,875; 84
18:45:51,906; 87
18:45:51,938; 91
18:45:51,969; 94
18:45:52,000; 98
18:45:52,031; 102
18:45:52,062; 105
18:45:52,094; 109
18:45:52,125; 112
18:45:52,156; 116
18:45:52,188; 119
18:45:52,219; 122
18:45:52,250; 126
18:45:52,281; 129
18:45:52,312; 132
18:45:52,344; 134
18:45:52,375; 137
18:45:52,406; 139
18:45:52,437; 140
18:45:52,469; 142
18:45:52,500; 143
18:45:52,531; 144
18:45:52,562; 144
18:45:52,594; 144
18:45:52,625; 144
18:45:52,656; 143
18:45:52,687; 143
18:45:52,719; 142
18:45:52,750; 140
18:45:52,781; 139
18:45:52,812; 138
18:45:52,844; 136
18:45:52,875; 135
18:45:52,906; 133
18:45:52,938; 132
18:45:52,969; 131
18:45:53,000; 129
18:45:53,031; 128
18:45:53,062; 127
18:45:53,094; 126
18:45:53,125; 125
18:45:53,156; 124
18:45:53,188; 123
18:45:53,219; 121
18:45:53,250; 120
18:45:53,281; 118
18:45:53,312; 116
18:45:53,344; 114
18:45:53,375; 112
18:45:53,406; 109
18:45:53,438; 105
18:45:53,469; 101
18:45:53,500; 97
18:45:53,531; 92
18:45:53,562; 87
18:45:53,594; 81
18:45:53,625; 74
18:45:53,656; 68
18:45:53,688; 60
18:45:53,719; 53
18:45:53,750; 45
18:45:53,781; 36
18:45:53,812; 27
18:45:53,844; 19
18:45:53,875; 9
18:45:53,906; 0
18:45:53,938; -9
18:45:53,969; -18
18:45:54,000; -27
18:45:54,031; -37
18:45:54,062; -45
18:45:54,094; -54
18:45:54,125; -63
18:45:54,156; -71
18:45:54,187; -79
18:45:54,219; -86
18:45:54,250; -93
18:45:54,281; -99
18:45:54,312; -105
18:45:54,344; -111
18:45:54,375; -116
18:45:54,406; -120
18:45:54,437; -124
18:45:54,469; -128
18:45:54,500; -130
18:45:54,531; -133
18:45:54,562; -135
18:45:54,594; -136
18:45:54,625; -138
18:45:54,656; -138
18:45:54,688; -139
18:45:54,719; -139
18:45:54,750; -139
18:45:54,781; -138
18:45:54,812; -138
18:45:54,844; -137
18:45:54,875; -136
18:45:54,906; -135
18:45:54,938; -133
18:45:54,969; -132
18:45:55,000; -130
18:45:55,031; -128
18:45:55,062; -126
18:45:55,094; -124
18:45:55,125; -122
18:45:55,156; -119
18:45:55,188; -116
18:45:55,219; -113
18:45:55,250; -110
18:45:55,281; -107
18:45:55,312; -104
18:45:55,344; -100
18:45:55,375; -97
18:45:55,406; -93
18:45:55,438; -90
18:45:55,469; -87
18:45:55,500; -84
18:45:55,531; -81
18:45:55,562; -78
18:45:55,594; -76
18:45:55,625; -74
18:45:55,656; -73
18:45:55,687; -72
18:45:55,719; -71
18:45:55,750; -71
18:45:55,781; -71
18:45:55,812; -72
18:45:55,844; -73
18:45:55,875; -74
18:45:55,906; -76
18:45:55,937; -78
18:45:55,969; -79
18:45:56,000; -81
18:45:56,031; -83
18:45:56,062; -84
18:45:56,094; -86
18:45:56,125; -87
18:45:56,156; -88
18:45:56,188; -88
18:45:56,219; -88
18:45:56,250; -88
18:45:56,281; -87
18:45:56,312; -86
18:45:56,344; -84
18:45:56,375; -82
18:45:56,406; -80
18:45:56,438; -77
18:45:56,469; -74
18:45:56,500; -71
18:45:56,531; -68
18:45:56,562; -65
18:45:56,594; -62
18:45:56,625; -58
18:45:56,656; -55
18:45:56,688; -51
18:45:56,719; -48
18:45:56,750; -44
18:45:56,781; -41
18:45:56,812; -37
18:45:56,844; -33
18:45:56,875; -30
18:45:56,906; -25
18:45:56,938; -21
18:45:56,969; -17
18:45:57,000; -12
18:45:57,031; -7
18:45:57,062; -1
18:45:57,094; 4
18:45:57,125; 10
18:45:57,156; 17
18:45:57,187; 23
18:45:57,219; 30
18:45:57,250; 37
18:45:57,281; 44
18:45:57,312; 50
18:45:57,344; 57
18:45:57,375; 64
18:45:57,406; 71
18:45:57,437; 77
18:45:57,469; 83
18:45:57,500; 89
18:45:57,531; 94
18:45:57,562; 99
18:45:57,594; 104
18:45:57,625; 108
18:45:57,656; 111
18:45:57,687; 115
18:45:57,719; 117
18:45:57,750; 120
18:45:57,781; 122
18:45:57,812; 124
18:45:57,844; 125
18:45:57,875; 127
18:45:57,906; 128
18:45:57,938; 129
18:45:57,969; 129
18:45:58,000; 130
18:45:58,031; 131
18:45:58,062; 131
18:45:58,094; 132
18:45:58,125; 133
18:45:58,156; 133
18:45:58,188; 134
18:45:58,219; 134
18:45:58,250; 134
18:45:58,281; 134
18:45:58,312; 135
18:45:58,344; 135
18:45:58,375; 134
18:45:58,406; 134
18:45:58,438; 134
18:45:58,469; 133
18:45:58,500; 132
18:45:58,531; 131
18:45:58,562; 130
18:45:58,594; 129
18:45:58,625; 127
18:45:58,656; 126
18:45:58,688; 125
18:45:58,719; 123
18:45:58,750; 122
18:45:58,781; 120
18:45:58,812; 119
18:45:58,844; 117
18:45:58,875; 116
18:45:58,906; 115
18:45:58,937; 113
18:45:58,969; 112
18:45:59,000; 110
18:45:59,031; 109
18:45:59,062; 107
18:45:59,094; 106
18:45:59,125; 104
18:45:59,156; 101
18:45:59,187; 99
18:45:59,219; 96
18:45:59,250; 92
18:45:59,281; 88
18:45:59,312; 84
18:45:59,344; 79
18:45:59,375; 74
18:45:59,406; 68
18:45:59,438; 61
18:45:59,469; 54
18:45:59,500; 47
18:45:59,531; 39
18:45:59,562; 31
18:45:59,594; 23
18:45:59,625; 14
18:45:59,656; 5
18:45:59,688; -3
18:45:59,719; -12
18:45:59,750; -20
18:45:59,781; -28
18:45:59,812; -36
18:45:59,844; -44
18:45:59,875; -51
18:45:59,906; -58
18:45:59,938; -64
18:45:59,969; -70
18:46:00,000; -75
18:46:00,031; -80
18:46:00,062; -84
18:46:00,094; -89
18:46:00,125; -92
18:46:00,156; -96
18:46:00,188; -99
18:46:00,219; -102
18:46:00,250; -104
18:46:00,281; -106
18:46:00,312; -108
18:46:00,344; -110
18:46:00,375; -112
18:46:00,406; -113
18:46:00,437; -114
18:46:00,469; -115
18:46:00,500; -116
18:46:00,531; -117
18:46:00,562; -117
18:46:00,594; -117
18:46:00,625; -117
18:46:00,656; -116
18:46:00,687; -115
18:46:00,719; -114
18:46:00,750; -112
18:46:00,781; -111
18:46:00,812; -109
18:46:00,844; -107
18:46:00,875; -104
18:46:00,906; -102
18:46:00,938; -100
18:46:00,969; -97
18:46:01,000; -95
18:46:01,031; -93
18:46:01,062; -91
18:46:01,094; -90
18:46:01,125; -88
18:46:01,156; -88
18:46:01,188; -87
18:46:01,219; -87
18:46:01,250; -87
18:46:01,281; -88
18:46:01,312; -89
18:46:01,344; -91
18:46:01,375; -93
18:46:01,406; -95
18:46:01,438; -98
18:46:01,469; -101
18:46:01,500; -103
18:46:01,531; -106
18:46:01,562; -109
18:46:01,594; -112
18:46:01,625; -114
18:46:01,656; -117
18:46:01,688; -119
18:46:01,719; -121
18:46:01,750; -122
18:46:01,781; -123
18:46:01,812; -123
18:46:01,844; -123
18:46:01,875; -123
18:46:01,906; -122
18:46:01,937; -120
18:46:01,969; -118
18:46:02,000; -116
18:46:02,031; -112
18:46:02,062; -109
18:46:02,094; -105
18:46:02,125; -100
18:46:02,156; -95
18:46:02,187; -90
18:46:02,219; -84
18:46:02,250; -78
18:46:02,281; -72
18:46:02,312; -65
18:46:02,344; -59
18:46:02,375; -52
18:46:02,406; -45
18:46:02,437; -37
18:46:02,469; -30
18:46:02,500; -23
18:46:02,531; -15
18:46:02,562; -8
18:46:02,594; -1
18:46:02,625; 6
18:46:02,656; 13
18:46:02,688; 20
18:46:02,719; 26
18:46:02,750; 32
18:46:02,781; 38
18:46:02,812; 44
18:46:02,844; 49
18:46:02,875; 54
18:46:02,906; 58
18:46:02,938; 63
18:46:02,969; 67
18:46:03,000; 70
18:46:03,031; 74
18:46:03,062; 77
18:46:03,094; 80
18:46:03,125; 83
18:46:03,156; 86
18:46:03,188; 89
18:46:03,219; 92
18:46:03,250; 95
18:46:03,281; 97
18:46:03,312; 100
18:46:03,344; 102
18:46:03,375; 105
18:46:03,406; 108
18:46:03,438; 110
18:46:03,469; 113
18:46:03,500; 115
18:46:03,531; 117
18:46:03,562; 120
18:46:03,594; 122
18:46:03,625; 124
18:46:03,656; 125
18:46:03,687; 127
18:46:03,719; 128
18:46:03,750; 129
18:46:03,781; 129
18:46:03,812; 130
18:46:03,844; 130
18:46:03,875; 129
18:46:03,906; 129
18:46:03,937; 128
18:46:03,969; 127
18:46:04,000; 126
18:46:04,031; 125
18:46:04,062; 124
18:46:04,094; 123
18:46:04,125; 121
18:46:04,156; 120
18:46:04,188; 118
18:46:04,219; 117
18:46:04,250; 115
18:46:04,281; 113
18:46:04,312; 112
18:46:04,344; 110
18:46:04,375; 108
18:46:04,406; 106
18:46:04,438; 103
18:46:04,469; 101
18:46:04,500; 98
18:46:04,531; 95
18:46:04,562; 91
18:46:04,594; 87
18:46:04,625; 83
18:46:04,656; 78
18:46:04,688; 73
18:46:04,719; 67
18:46:04,750; 61
18:46:04,781; 54
18:46:04,812; 47
18:46:04,844; 39
18:46:04,875; 31
18:46:04,906; 23
18:46:04,938; 14
18:46:04,969; 5
18:46:05,000; -3
18:46:05,031; -12
18:46:05,062; -21
18:46:05,094; -30
18:46:05,125; -39
18:46:05,156; -47
18:46:05,187; -55
18:46:05,219; -63
18:46:05,250; -70
18:46:05,281; -77
18:46:05,312; -84
18:46:05,344; -90
18:46:05,375; -96
18:46:05,406; -101
18:46:05,437; -105
18:46:05,469; -109
18:46:05,500; -113
18:46:05,531; -115
18:46:05,562; -118
18:46:05,594; -120
18:46:05,625; -121
18:46:05,656; -122
18:46:05,688; -122
18:46:05,719; -122
18:46:05,750; -122
18:46:05,781; -121
18:46:05,812; -120
18:46:05,844; -118
18:46:05,875; -116
18:46:05,906; -114
18:46:05,938; -112
18:46:05,969; -109
18:46:06,000; -107
18:46:06,031; -104
18:46:06,062; -101
18:46:06,094; -99
18:46:06,125; -96
18:46:06,156; -93
18:46:06,188; -91
18:46:06,219; -89
18:46:06,250; -87
18:46:06,281; -85
18:46:06,312; -83
18:46:06,344; -82
18:46:06,375; -81
18:46:06,406; -80
18:46:06,438; -79
18:46:06,469; -79
18:46:06,500; -79
18:46:06,531; -80
18:46:06,562; -80
18:46:06,594; -81
18:46:06,625; -82
18:46:06,656; -83
18:46:06,687; -85
18:46:06,719; -87
18:46:06,750; -88
18:46:06,781; -90
18:46:06,812; -92
18:46:06,844; -94
18:46:06,875; -96
18:46:06,906; -98
18:46:06,937; -100
18:46:06,969; -102
18:46:07,000; -103
18:46:07,031; -104
18:46:07,062; -105
18:46:07,094; -106
18:46:07,125; -106
18:46:07,156; -106
18:46:07,187; -106
18:46:07,219; -105
18:46:07,250; -104
18:46:07,281; -102
18:46:07,312; -99
18:46:07,344; -96
18:46:07,375; -93
18:46:07,406; -89
18:46:07,438; -84
18:46:07,469; -80
18:46:07,500; -74
18:46:07,531; -69
18:46:07,562; -63
18:46:07,594; -57
18:46:07,625; -50
18:46:07,656; -44
18:46:07,688; -38
18:46:07,719; -32
18:46:07,750; -26
18:46:07,781; -20
18:46:07,812; -15
18:46:07,844; -10
18:46:07,875; -6
18:46:07,906; -3
18:46:07,938; 0
18:46:07,969; 3
18:46:08,000; 5
18:46:08,031; 6
18:46:08,062; 6
18:46:08,094; 6
18:46:08,125; 6
18:46:08,156; 5
18:46:08,188; 3
18:46:08,219; 2
18:46:08,250; 0
18:46:08,281; -2
18:46:08,312; -3
18:46:08,344; -5
18:46:08,375; -6
18:46:08,406; -6
18:46:08,437; -6
18:46:08,469; -6
18:46:08,500; -4
18:46:08,531; -2
18:46:08,562; 1
18:46:08,594; 5
18:46:08,625; 9
18:46:08,656; 15
18:46:08,687; 20
18:46:08,719; 26
18:46:08,750; 33
18:46:08,781; 39
18:46:08,812; 45
18:46:08,844; 50
18:46:08,875; 55
18:46:08,906; 58
18:46:08,938; 59
18:46:08,969; 59
18:46:09,000; 56
18:46:09,031; 51
18:46:09,062; 43
18:46:09,094; 31
18:46:09,125; 16
18:46:09,156; -3
18:46:09,188; -25
18:46:09,219; -51
18:46:09,250; -81
18:46:09,281; -115
18:46:09,312; -152
18:46:09,344; -193
18:46:09,375; -236
18:46:09,406; -282
18:46:09,438; -331
18:46:09,469; -381
18:46:09,500; -432
18:46:09,531; -484
18:46:09,562; -536
18:46:09,594; -587
18:46:09,625; -637
18:46:09,656; -686
18:46:09,688; -733
18:46:09,719; -777
18:46:09,750; -818
18:46:09,781; -856
18:46:09,812; -891
18:46:09,844; -922
18:46:09,875; -949
18:46:09,906; -972
18:46:09,937; -991
18:46:09,969; -1000
18:46:10,000; -1000
18:46:10,031; -1000
18:46:10,062; -1000
18:46:10,094; -1000
18:46:10,125; -1000
18:46:10,156; -1000
18:46:10,187; -1000
18:46:10,219; -1000
18:46:10,250; -1000
18:46:10,281; -1000
18:46:10,312; -1000
18:46:10,344; -1000
18:46:10,375; -1000
18:46:10,406; -1000
18:46:10,438; -998
18:46:10,469; -994
18:46:10,500; -992
18:46:10,531; -990
18:46:10,562; -989
18:46:10,594; -988
18:46:10,625; -988
18:46:10,656; -989
18:46:10,688; -990
18:46:10,719; -992
18:46:10,750; -994
18:46:10,781; -996
18:46:10,812; -998
18:46:10,844; -1000
18:46:10,875; -1000
18:46:10,906; -1000
18:46:10,938; -1000
18:46:10,969; -1000
18:46:11,000; -1000
18:46:11,031; -1000
18:46:11,062; -1000
18:46:11,094; -1000
18:46:11,125; -1000
18:46:11,156; -1000
18:46:11,188; -1000
18:46:11,219; -998
18:46:11,250; -996
18:46:11,281; -994
18:46:11,312; -992
18:46:11,344; -991
18:46:11,375; -990
18:46:11,406; -989
18:46:11,438; -989
18:46:11,469; -990
18:46:11,500; -992
18:46:11,531; -994
18:46:11,562; -997
18:46:11,594; -1000
18:46:11,625; -1000
18:46:11,656; -1000
18:46:11,687; -1000
18:46:11,719; -1000
18:46:11,750; -1000
18:46:11,781; -1000
18:46:11,812; -1000
18:46:11,844; -1000
18:46:11,875; -1000
18:46:11,906; -1000
18:46:11,937; -1000
18:46:11,969; -1000
18:46:12,000; -1000
18:46:12,031; -1000
18:46:12,062; -1000
18:46:12,094; -992
18:46:12,125; -973
18:46:12,156; -951
18:46:12,188; -926
18:46:12,219; -898
18:46:12,250; -866
18:46:12,281; -833
18:46:12,312; -797
18:46:12,344; -759
18:46:12,375; -720
18:46:12,406; -679
18:46:12,438; -638
18:46:12,469; -596
18:46:12,500; -555
18:46:12,531; -515
18:46:12,562; -475
18:46:12,594; -437
18:46:12,625; -401
18:46:12,656; -366
18:46:12,688; -334
18:46:12,719; -304
18:46:12,750; -276
18:46:12,781; -251
18:46:12,812; -227
18:46:12,844; -206
18:46:12,875; -187
18:46:12,906; -170
18:46:12,938; -155
18:46:12,969; -141
18:46:13,000; -129
18:46:13,031; -117
18:46:13,062; -107
18:46:13,094; -98
18:46:13,125; -89
18:46:13,156; -81
18:46:13,187; -74
18:46:13,219; -67
18:46:13,250; -61
18:46:13,281; -55
18:46:13,312; -49
18:46:13,344; -44
18:46:13,375; -40
18:46:13,406; -36
18:46:13,437; -32
18:46:13,469; -29
18:46:13,500; -27
18:46:13,531; -25
18:46:13,562; -23
18:46:13,594; -22
18:46:13,625; -21
18:46:13,656; -20
18:46:13,688; -19
18:46:13,719; -18
18:46:13,750; -17
18:46:13,781; -16
18:46:13,812; -14
18:46:13,844; -12
18:46:13,875; -10
18:46:13,906; -7
18:46:13,938; -4
18:46:13,969; 0
18:46:14,000; 4
18:46:14,031; 8
18:46:14,062; 12
18:46:14,094; 16
18:46:14,125; 19
18:46:14,156; 23
18:46:14,188; 25
18:46:14,219; 27
18:46:14,250; 28
18:46:14,281; 28
18:46:14,312; 27
18:46:14,344; 25
18:46:14,375; 23
18:46:14,406; 20
18:46:14,438; 16
18:46:14,469; 12
18:46:14,500; 9
18:46:14,531; 6
18:46:14,562; 4
18:46:14,594; 3
18:46:14,625; 4
18:46:14,656; 7
18:46:14,687; 12
18:46:14,719; 20
18:46:14,750; 31
18:46:14,781; 44
18:46:14,812; 60
18:46:14,844; 78
18:46:14,875; 99
18:46:14,906; 121
18:46:14,937; 144
18:46:14,969; 168
18:46:15,000; 191
18:46:15,031; 213
18:46:15,062; 233
18:46:15,094; 250
18:46:15,125; 263
18:46:15,156; 271
18:46:15,187; 275
18:46:15,219; 272
18:46:15,250; 263
18:46:15,281; 248
18:46:15,312; 226
18:46:15,344; 197
18:46:15,375; 163
18:46:15,406; 122
18:46:15,438; 77
18:46:15,469; 27
18:46:15,500; -25
18:46:15,531; -80
18:46:15,562; -135
18:46:15,594; -189
18:46:15,625; -242
18:46:15,656; -291
18:46:15,688; -336
18:46:15,719; -376
18:46:15,750; -410
18:46:15,781; -437
18:46:15,812; -457
18:46:15,844; -470
18:46:15,875; -475
18:46:15,906; -473
18:46:15,938; -464
18:46:15,969; -449
18:46:16,000; -429
18:46:16,031; -404
18:46:16,062; -377
18:46:16,094; -347
18:46:16,125; -317
18:46:16,156; -288
18:46:16,188; -260
18:46:16,219; -235
18:46:16,250; -214
18:46:16,281; -198
18:46:16,312; -186
18:46:16,344; -181
18:46:16,375; -181
18:46:16,406; -187
18:46:16,437; -199
18:46:16,469; -216
18:46:16,500; -237
18:46:16,531; -263
18:46:16,562; -291
18:46:16,594; -322
18:46:16,625; -354
18:46:16,656; -386
18:46:16,687; -417
18:46:16,719; -446
18:46:16,750; -471
18:46:16,781; -494
18:46:16,812; -511
18:46:16,844; -524
18:46:16,875; -530
18:46:16,906; -531
18:46:16,938; -526
18:46:16,969; -514
18:46:17,000; -496
18:46:17,031; -471
18:46:17,062; -442
18:46:17,094; -406
18:46:17,125; -366
18:46:17,156; -322
18:46:17,188; -273
18:46:17,219; -221
18:46:17,250; -167
18:46:17,281; -110
18:46:17,312; -52
18:46:17,344; 6
18:46:17,375; 66
18:46:17,406; 125
18:46:17,438; 183
18:46:17,469; 241
18:46:17,500; 297
18:46:17,531; 351
18:46:17,562; 404
18:46:17,594; 454
18:46:17,625; 502
18:46:17,656; 547
18:46:17,688; 589
18:46:17,719; 628
18:46:17,750; 665
18:46:17,781; 698
18:46:17,812; 728
18:46:17,844; 755
18:46:17,875; 779
18:46:17,906; 801
18:46:17,937; 819
18:46:17,969; 834
18:46:18,000; 846
18:46:18,031; 856
18:46:18,062; 863
18:46:18,094; 867
18:46:18,125; 869
18:46:18,156; 869
18:46:18,187; 866
18:46:18,219; 862
18:46:18,250; 855
18:46:18,281; 847
18:46:18,312; 837
18:46:18,344; 825
18:46:18,375; 812
18:46:18,406; 797
18:46:18,438; 782
18:46:18,469; 765
18:46:18,500; 747
18:46:18,531; 728
18:46:18,562; 709
18:46:18,594; 689
18:46:18,625; 669
18:46:18,656; 648
18:46:18,688; 628
18:46:18,719; 608
18:46:18,750; 588
18:46:18,781; 569
18:46:18,812; 550
18:46:18,844; 533
18:46:18,875; 516
18:46:18,906; 501
18:46:18,938; 488
18:46:18,969; 476
18:46:19,000; 465
18:46:19,031; 457
18:46:19,062; 450
18:46:19,094; 445
18:46:19,125; 442
18:46:19,156; 440
18:46:19,188; 440
18:46:19,219; 441
18:46:19,250; 443
18:46:19,281; 446
18:46:19,312; 450
18:46:19,344; 455
18:46:19,375; 460
18:46:19,406; 464
18:46:19,437; 469
18:46:19,469; 473
18:46:19,500; 477
18:46:19,531; 479
18:46:19,562; 481
18:46:19,594; 481
18:46:19,625; 480
18:46:19,656; 478
18:46:19,687; 474
18:46:19,719; 469
18:46:19,750; 462
18:46:19,781; 454
18:46:19,812; 445
18:46:19,844; 435
18:46:19,875; 424
18:46:19,906; 412
18:46:19,937; 399
18:46:19,969; 387
18:46:20,000; 374
18:46:20,031; 361
18:46:20,062; 348
18:46:20,094; 336
18:46:20,125; 325
18:46:20,156; 314
18:46:20,188; 304
18:46:20,219; 295
18:46:20,250; 286
18:46:20,281; 279
18:46:20,312; 272
18:46:20,344; 267
18:46:20,375; 262
18:46:20,406; 257
18:46:20,438; 253
18:46:20,469; 250
18:46:20,500; 247
18:46:20,531; 244
18:46:20,562; 240
18:46:20,594; 237
18:46:20,625; 233
